-58.45888858173258	-164.33242675567922
-58.45165714539962	-164.2325331492204
-58.44448490162588	-164.13263496988645
-58.437372055234896	-164.03273225602175
-58.43031881105019	-163.93282504597062
-58.42332537389533	-163.83291337807736
-58.416391948593805	-163.7329972906863
-58.40951873996916	-163.63307682214182
-58.40270595284494	-163.5331520107882
-58.39595379204465	-163.43322289496973
-58.38926246239184	-163.33328951303088
-58.38263216871005	-163.23335190331576
-58.376063115822795	-163.1334101041689
-58.3695555085536	-163.03346415393446
-58.363109551726	-162.9335140909569
-58.35672545016356	-162.83355995358048
-58.35040340868976	-162.73360178014954
-58.344143632128166	-162.63363960900838
-58.33794632530231	-162.53367347850136
-58.331811693035704	-162.4337034269728
-58.32573994015188	-162.33372949276702
-58.319731271474396	-162.23375171422833
-58.31378589182674	-162.1337701297011
-58.30790400603249	-162.0337847775296
-58.30208581891514	-161.9337956960582
-58.29633153529824	-161.83380292363123
-58.290641360005324	-161.733806498593
-58.28501549785992	-161.63380645928777
-58.27945415368556	-161.53380284405998
-58.27395753230577	-161.4337956912539
-58.26852583854408	-161.33378503921384
-58.26315927722403	-161.23377092628417
-58.25785805316915	-161.13375339080918
-58.25262237120296	-161.0337324711332
-58.247452436149	-160.9337082056006
-58.2423484528308	-160.83368063255563
-58.23731062607189	-160.73364979034272
-58.232339160695815	-160.63361571730607
-58.22743426152609	-160.53357845179008
-58.22259613338626	-160.43353803213907
-58.21782498109984	-160.33349449669743
-58.21312100949037	-160.23344788380933
-58.208484423381385	-160.13339823181917
-58.2039154275964	-160.03334557907138
-58.19941422695897	-159.93328996391014
-58.19498102629262	-159.83323142467984
-52.45223582623454	-9.123084424875783
-52.50321693440743	-9.037932943909926
-52.55419671929231	-8.952590247536474
-52.605165642894164	-8.867057637933558
-52.656114167217964	-8.781336417279318
-52.70703275426866	-8.695427887751887
-52.757911866051224	-8.609333351529388
-52.808741964570586	-8.523054110789971
-52.85951351183176	-8.436591467711752
-52.91021696983966	-8.349946724472879
-52.960842800599316	-8.263121183251476
-53.011381466115644	-8.176116146225679
-53.06182342839358	-8.08893291557362
